hidden_layer_dim = 9
learning_rate = [0.0002]*1000000 + [0.00002]*500000 + [0.00001]*200000 + [0.000005]*67024
minibatch_size = 300
num_train_samples_per_sweep = 1767024
num_test_samples = 441756
Minibatch: 0, Loss: 62650.1400, Error: 6265014.00% 
Minibatch: 500, Loss: 669.8097, Error: 66980.97% 
Minibatch: 1000, Loss: 544.3150, Error: 54431.50% 
Minibatch: 1500, Loss: 501.1854, Error: 50118.54% 
Minibatch: 2000, Loss: 440.1931, Error: 44019.31% 
Minibatch: 2500, Loss: 442.7203, Error: 44272.03% 
Minibatch: 3000, Loss: 355.8795, Error: 35587.95% 
Minibatch: 3500, Loss: 685.6729, Error: 68567.29% 
Minibatch: 4000, Loss: 943.9876, Error: 94398.76% 
Minibatch: 4500, Loss: 572.2434, Error: 57224.34% 
Minibatch: 5000, Loss: 457.2815, Error: 45728.15% 
Minibatch: 5500, Loss: 534.1278, Error: 53412.78% 
Minibatch: 6000, Loss: 651.4238, Error: 65142.38% 
Minibatch: 6500, Loss: 599.3578, Error: 59935.78% 
Minibatch: 7000, Loss: 463.4022, Error: 46340.22% 
Minibatch: 7500, Loss: 591.7497, Error: 59174.97% 
Minibatch: 8000, Loss: 506.0009, Error: 50600.09% 
Minibatch: 8500, Loss: 1033.6544, Error: 103365.44% 
Minibatch: 9000, Loss: 481.7655, Error: 48176.55% 
Minibatch: 9500, Loss: 525.2356, Error: 52523.56% 
Minibatch: 10000, Loss: 621.2272, Error: 62122.72% 
Minibatch: 10500, Loss: 442.8265, Error: 44282.65% 
Minibatch: 11000, Loss: 869.8540, Error: 86985.40% 
Minibatch: 11500, Loss: 429.5908, Error: 42959.08% 
Minibatch: 12000, Loss: 393.3554, Error: 39335.54% 
Minibatch: 12500, Loss: 720.1453, Error: 72014.53% 
Minibatch: 13000, Loss: 397.4073, Error: 39740.73% 
Minibatch: 13500, Loss: 391.7572, Error: 39175.72% 
Minibatch: 14000, Loss: 443.1554, Error: 44315.54% 
Minibatch: 14500, Loss: 460.0203, Error: 46002.03% 
Minibatch: 15000, Loss: 401.1626, Error: 40116.26% 
Minibatch: 15500, Loss: 630.3450, Error: 63034.50% 
Minibatch: 16000, Loss: 532.7675, Error: 53276.75% 
Minibatch: 16500, Loss: 620.6428, Error: 62064.28% 
Minibatch: 17000, Loss: 578.8169, Error: 57881.69% 
Minibatch: 17500, Loss: 583.5312, Error: 58353.12% 
Minibatch: 18000, Loss: 457.6820, Error: 45768.20% 
Minibatch: 18500, Loss: 756.3691, Error: 75636.91% 
Minibatch: 19000, Loss: 395.7788, Error: 39577.88% 
Minibatch: 19500, Loss: 404.2017, Error: 40420.17% 
Minibatch: 20000, Loss: 439.7243, Error: 43972.43% 
Minibatch: 20500, Loss: 659.1931, Error: 65919.31% 
Minibatch: 21000, Loss: 377.6959, Error: 37769.59% 
Minibatch: 21500, Loss: 391.5130, Error: 39151.30% 
Minibatch: 22000, Loss: 458.2177, Error: 45821.77% 
Minibatch: 22500, Loss: 428.8893, Error: 42888.93% 
Minibatch: 23000, Loss: 403.0129, Error: 40301.29% 
Minibatch: 23500, Loss: 521.3239, Error: 52132.39% 
Minibatch: 24000, Loss: 776.2454, Error: 77624.54% 
Minibatch: 24500, Loss: 491.9020, Error: 49190.20% 
Minibatch: 25000, Loss: 590.2327, Error: 59023.27% 
Minibatch: 25500, Loss: 474.9333, Error: 47493.33% 
Minibatch: 26000, Loss: 525.7571, Error: 52575.71% 
Minibatch: 26500, Loss: 726.8156, Error: 72681.56% 
Minibatch: 27000, Loss: 485.5431, Error: 48554.31% 
Minibatch: 27500, Loss: 603.9552, Error: 60395.52% 
Minibatch: 28000, Loss: 490.7070, Error: 49070.70% 
Minibatch: 28500, Loss: 462.4273, Error: 46242.73% 
Minibatch: 29000, Loss: 423.3022, Error: 42330.22% 
Minibatch: 29500, Loss: 655.4831, Error: 65548.31% 
Minibatch: 30000, Loss: 432.5471, Error: 43254.71% 
Minibatch: 30500, Loss: 488.2503, Error: 48825.03% 
Minibatch: 31000, Loss: 496.6253, Error: 49662.53% 
Minibatch: 31500, Loss: 527.4824, Error: 52748.24% 
Minibatch: 32000, Loss: 623.0628, Error: 62306.28% 
Minibatch: 32500, Loss: 492.1405, Error: 49214.05% 
Minibatch: 33000, Loss: 923.5154, Error: 92351.54% 
Minibatch: 33500, Loss: 578.4773, Error: 57847.73% 
Minibatch: 34000, Loss: 467.2935, Error: 46729.35% 
Minibatch: 34500, Loss: 653.9537, Error: 65395.37% 
Minibatch: 35000, Loss: 791.0857, Error: 79108.57% 
Minibatch: 35500, Loss: 414.6179, Error: 41461.79% 
Minibatch: 36000, Loss: 400.5974, Error: 40059.74% 
Minibatch: 36500, Loss: 531.3875, Error: 53138.75% 
Minibatch: 37000, Loss: 660.2499, Error: 66024.99% 
Minibatch: 37500, Loss: 679.4204, Error: 67942.04% 
Minibatch: 38000, Loss: 420.3803, Error: 42038.03% 
Minibatch: 38500, Loss: 636.3567, Error: 63635.67% 
Minibatch: 39000, Loss: 636.3691, Error: 63636.91% 
Minibatch: 39500, Loss: 348.8593, Error: 34885.93% 
Minibatch: 40000, Loss: 618.0845, Error: 61808.45% 
Minibatch: 40500, Loss: 394.9073, Error: 39490.73% 
Minibatch: 41000, Loss: 477.9545, Error: 47795.45% 
Minibatch: 41500, Loss: 430.6010, Error: 43060.10% 
Minibatch: 42000, Loss: 600.4915, Error: 60049.15% 
Minibatch: 42500, Loss: 605.5846, Error: 60558.46% 
Minibatch: 43000, Loss: 460.7379, Error: 46073.79% 
Minibatch: 43500, Loss: 473.5602, Error: 47356.02% 
Minibatch: 44000, Loss: 443.6334, Error: 44363.34% 
Minibatch: 44500, Loss: 582.4119, Error: 58241.19% 
Minibatch: 45000, Loss: 595.2471, Error: 59524.71% 
Minibatch: 45500, Loss: 472.3282, Error: 47232.82% 
Minibatch: 46000, Loss: 551.9782, Error: 55197.82% 
Minibatch: 46500, Loss: 674.2395, Error: 67423.95% 
Minibatch: 47000, Loss: 518.7168, Error: 51871.68% 
Minibatch: 47500, Loss: 540.0265, Error: 54002.65% 
Minibatch: 48000, Loss: 811.1801, Error: 81118.01% 
Minibatch: 48500, Loss: 615.5855, Error: 61558.55% 
Minibatch: 49000, Loss: 427.2599, Error: 42725.99% 
Minibatch: 49500, Loss: 386.8539, Error: 38685.39% 
Minibatch: 50000, Loss: 463.7682, Error: 46376.82% 
Minibatch: 50500, Loss: 661.8819, Error: 66188.19% 
Minibatch: 51000, Loss: 429.0597, Error: 42905.97% 
Minibatch: 51500, Loss: 524.2337, Error: 52423.38% 
Minibatch: 52000, Loss: 780.9710, Error: 78097.10% 
Minibatch: 52500, Loss: 449.9024, Error: 44990.24% 
Minibatch: 53000, Loss: 740.8332, Error: 74083.32% 
Minibatch: 53500, Loss: 446.2399, Error: 44623.99% 
Minibatch: 54000, Loss: 945.3701, Error: 94537.01% 
Minibatch: 54500, Loss: 514.9842, Error: 51498.42% 
Minibatch: 55000, Loss: 588.4599, Error: 58845.99% 
Minibatch: 55500, Loss: 570.8882, Error: 57088.82% 
Minibatch: 56000, Loss: 473.7516, Error: 47375.16% 
Minibatch: 56500, Loss: 355.4106, Error: 35541.06% 
Minibatch: 57000, Loss: 536.4284, Error: 53642.84% 
Minibatch: 57500, Loss: 460.6423, Error: 46064.23% 
Minibatch: 58000, Loss: 410.9136, Error: 41091.36% 
Minibatch: 58500, Loss: 417.6731, Error: 41767.31% 
max Label-Feature diff (R G B) : 203.0 155.0 184.0 
max Label-Predict diff (R G B) : 188.0 170.0 199.0 
avg Label-Feature diff (R G B) : 39.2841 25.6143 27.1926 
avg Label-Predict diff (R G B) : 8.2717 7.5165 10.617 
Standard Deviation diff (R G B) : 9.2748 8.2997 9.5963
