hidden_layer_dim = 27
learning_rate = [0.0002]*1000000 + [0.00002]*500000 + [0.00001]*200000 + [0.000005]*67024
minibatch_size = 300
num_train_samples_per_sweep = 1767024
num_test_samples = 441756
Minibatch: 0, Loss: 62720.5000, Error: 6272050.00% 
Minibatch: 500, Loss: 577.5120, Error: 57751.20% 
Minibatch: 1000, Loss: 461.9907, Error: 46199.07% 
Minibatch: 1500, Loss: 414.4214, Error: 41442.14% 
Minibatch: 2000, Loss: 401.9270, Error: 40192.70% 
Minibatch: 2500, Loss: 382.9220, Error: 38292.20% 
Minibatch: 3000, Loss: 301.1373, Error: 30113.73% 
Minibatch: 3500, Loss: 642.3598, Error: 64235.98% 
Minibatch: 4000, Loss: 845.1254, Error: 84512.54% 
Minibatch: 4500, Loss: 487.0865, Error: 48708.65% 
Minibatch: 5000, Loss: 375.7155, Error: 37571.55% 
Minibatch: 5500, Loss: 466.4919, Error: 46649.19% 
Minibatch: 6000, Loss: 515.3859, Error: 51538.59% 
Minibatch: 6500, Loss: 489.3384, Error: 48933.84% 
Minibatch: 7000, Loss: 409.1417, Error: 40914.17% 
Minibatch: 7500, Loss: 524.7427, Error: 52474.27% 
Minibatch: 8000, Loss: 404.2249, Error: 40422.49% 
Minibatch: 8500, Loss: 831.3961, Error: 83139.61% 
Minibatch: 9000, Loss: 429.6977, Error: 42969.77% 
Minibatch: 9500, Loss: 477.7805, Error: 47778.05% 
Minibatch: 10000, Loss: 568.4055, Error: 56840.55% 
Minibatch: 10500, Loss: 370.3252, Error: 37032.52% 
Minibatch: 11000, Loss: 719.2171, Error: 71921.71% 
Minibatch: 11500, Loss: 371.7565, Error: 37175.65% 
Minibatch: 12000, Loss: 343.4894, Error: 34348.94% 
Minibatch: 12500, Loss: 676.6371, Error: 67663.71% 
Minibatch: 13000, Loss: 350.4571, Error: 35045.71% 
Minibatch: 13500, Loss: 327.8340, Error: 32783.40% 
Minibatch: 14000, Loss: 421.9700, Error: 42197.00% 
Minibatch: 14500, Loss: 426.4202, Error: 42642.02% 
Minibatch: 15000, Loss: 347.9806, Error: 34798.06% 
Minibatch: 15500, Loss: 581.2335, Error: 58123.35% 
Minibatch: 16000, Loss: 433.8114, Error: 43381.14% 
Minibatch: 16500, Loss: 585.5138, Error: 58551.38% 
Minibatch: 17000, Loss: 436.7479, Error: 43674.79% 
Minibatch: 17500, Loss: 502.1893, Error: 50218.93% 
Minibatch: 18000, Loss: 379.6656, Error: 37966.56% 
Minibatch: 18500, Loss: 633.0772, Error: 63307.72% 
Minibatch: 19000, Loss: 346.8451, Error: 34684.51% 
Minibatch: 19500, Loss: 336.8871, Error: 33688.71% 
Minibatch: 20000, Loss: 353.2359, Error: 35323.59% 
Minibatch: 20500, Loss: 583.3492, Error: 58334.92% 
Minibatch: 21000, Loss: 330.0586, Error: 33005.86% 
Minibatch: 21500, Loss: 334.4273, Error: 33442.73% 
Minibatch: 22000, Loss: 377.3007, Error: 37730.07% 
Minibatch: 22500, Loss: 363.4095, Error: 36340.95% 
Minibatch: 23000, Loss: 349.8455, Error: 34984.55% 
Minibatch: 23500, Loss: 407.2566, Error: 40725.66% 
Minibatch: 24000, Loss: 624.8783, Error: 62487.83% 
Minibatch: 24500, Loss: 434.6382, Error: 43463.82% 
Minibatch: 25000, Loss: 482.9428, Error: 48294.28% 
Minibatch: 25500, Loss: 429.6438, Error: 42964.38% 
Minibatch: 26000, Loss: 483.3893, Error: 48338.93% 
Minibatch: 26500, Loss: 519.5878, Error: 51958.78% 
Minibatch: 27000, Loss: 417.2329, Error: 41723.29% 
Minibatch: 27500, Loss: 449.2148, Error: 44921.48% 
Minibatch: 28000, Loss: 452.3934, Error: 45239.34% 
Minibatch: 28500, Loss: 365.8267, Error: 36582.67% 
Minibatch: 29000, Loss: 359.4590, Error: 35945.90% 
Minibatch: 29500, Loss: 587.4027, Error: 58740.27% 
Minibatch: 30000, Loss: 413.6176, Error: 41361.76% 
Minibatch: 30500, Loss: 376.9077, Error: 37690.77% 
Minibatch: 31000, Loss: 452.9269, Error: 45292.69% 
Minibatch: 31500, Loss: 439.0880, Error: 43908.80% 
Minibatch: 32000, Loss: 504.1727, Error: 50417.27% 
Minibatch: 32500, Loss: 448.3338, Error: 44833.38% 
Minibatch: 33000, Loss: 734.5917, Error: 73459.17% 
Minibatch: 33500, Loss: 476.4841, Error: 47648.41% 
Minibatch: 34000, Loss: 400.3604, Error: 40036.04% 
Minibatch: 34500, Loss: 567.2301, Error: 56723.01% 
Minibatch: 35000, Loss: 707.1591, Error: 70715.91% 
Minibatch: 35500, Loss: 340.6798, Error: 34067.98% 
Minibatch: 36000, Loss: 366.4432, Error: 36644.32% 
Minibatch: 36500, Loss: 419.2406, Error: 41924.06% 
Minibatch: 37000, Loss: 505.3430, Error: 50534.30% 
Minibatch: 37500, Loss: 558.6692, Error: 55866.92% 
Minibatch: 38000, Loss: 347.2394, Error: 34723.94% 
Minibatch: 38500, Loss: 486.9410, Error: 48694.10% 
Minibatch: 39000, Loss: 578.3286, Error: 57832.86% 
Minibatch: 39500, Loss: 325.1563, Error: 32515.63% 
Minibatch: 40000, Loss: 461.4734, Error: 46147.34% 
Minibatch: 40500, Loss: 351.8827, Error: 35188.27% 
Minibatch: 41000, Loss: 379.2998, Error: 37929.98% 
Minibatch: 41500, Loss: 372.8834, Error: 37288.34% 
Minibatch: 42000, Loss: 514.5515, Error: 51455.15% 
Minibatch: 42500, Loss: 452.1415, Error: 45214.15% 
Minibatch: 43000, Loss: 433.5542, Error: 43355.42% 
Minibatch: 43500, Loss: 407.7918, Error: 40779.18% 
Minibatch: 44000, Loss: 388.4558, Error: 38845.58% 
Minibatch: 44500, Loss: 479.4047, Error: 47940.47% 
Minibatch: 45000, Loss: 518.1439, Error: 51814.39% 
Minibatch: 45500, Loss: 340.1718, Error: 34017.18% 
Minibatch: 46000, Loss: 487.2222, Error: 48722.22% 
Minibatch: 46500, Loss: 601.3508, Error: 60135.08% 
Minibatch: 47000, Loss: 444.6436, Error: 44464.36% 
Minibatch: 47500, Loss: 475.1615, Error: 47516.15% 
Minibatch: 48000, Loss: 626.1997, Error: 62619.97% 
Minibatch: 48500, Loss: 538.9652, Error: 53896.52% 
Minibatch: 49000, Loss: 343.5341, Error: 34353.41% 
Minibatch: 49500, Loss: 318.2836, Error: 31828.36% 
Minibatch: 50000, Loss: 391.2492, Error: 39124.92% 
Minibatch: 50500, Loss: 592.1846, Error: 59218.46% 
Minibatch: 51000, Loss: 360.4969, Error: 36049.69% 
Minibatch: 51500, Loss: 429.2455, Error: 42924.55% 
Minibatch: 52000, Loss: 663.0447, Error: 66304.47% 
Minibatch: 52500, Loss: 364.2060, Error: 36420.60% 
Minibatch: 53000, Loss: 663.9296, Error: 66392.96% 
Minibatch: 53500, Loss: 370.3707, Error: 37037.07% 
Minibatch: 54000, Loss: 799.6878, Error: 79968.78% 
Minibatch: 54500, Loss: 442.2911, Error: 44229.11% 
Minibatch: 55000, Loss: 499.9196, Error: 49991.96% 
Minibatch: 55500, Loss: 503.3344, Error: 50333.44% 
Minibatch: 56000, Loss: 378.2655, Error: 37826.55% 
Minibatch: 56500, Loss: 327.4643, Error: 32746.43% 
Minibatch: 57000, Loss: 421.9826, Error: 42198.26% 
Minibatch: 57500, Loss: 384.8025, Error: 38480.25% 
Minibatch: 58000, Loss: 329.3763, Error: 32937.63% 
Minibatch: 58500, Loss: 395.6183, Error: 39561.83% 
max Label-Feature diff (R G B) : 203.0 155.0 184.0 
max Label-Predict diff (R G B) : 184.0 163.0 204.0 
avg Label-Feature diff (R G B) : 39.2841 25.6143 27.1926 
avg Label-Predict diff (R G B) : 7.5669 6.8889 9.4823 
Standard Deviation diff (R G B) : 8.5474 7.6682 9.1299
